kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
1.41,,-6.09876,1.00685,0.668484,6.21736,2.97798,0.107727,,-6.09876,1.00685,0.668484,6.21736,2.97798,0.107727,,0,0,0,0,0,0,,0,0,0,0,0,0,,-472.238,-472.238,0,0,0,0,0,,0.420694,0.420694,0,0,0,0,0,,2.54036e+006,2.54036e+006,0,0,,6.79041,36.2085,-2.39786,36.9177,1.38541,-0.0649973,,6.79041,36.2085,-2.39786,36.9177,1.38541,-0.0649973,,0,0,0,0,0,0,,0,0,0,0,0,0,,-460.009,-460.009,-0,-0,-0,-0,-0
1.42,,3.24566,6.11418,-2.35484,7.31182,1.08278,-0.327904,,3.24566,6.11418,-2.35484,7.31182,1.08278,-0.327904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-459.609,-459.609,0,0,0,0,0,,0.421931,0.421931,0,0,0,0,0,,2.56394e+006,2.56394e+006,0,0,,19.1489,-66.0771,62.2953,92.8093,-1.28873,0.735851,,19.1489,-66.0771,62.2953,92.8093,-1.28873,0.735851,,0,0,0,0,0,0,,0,0,0,0,0,0,,-492.601,-492.601,-0,-0,-0,-0,-0
1.43,,-1.5105,-2.45873,12.6673,12.9918,-2.1217,1.34682,,-1.5105,-2.45873,12.6673,12.9918,-2.1217,1.34682,,0,0,0,0,0,0,,0,0,0,0,0,0,,-449.894,-449.894,0,0,0,0,0,,0.508264,0.508264,0,0,0,0,0,,2.02237e+006,2.02237e+006,0,0,,-10.8051,14.2451,-15.4139,23.6063,2.21973,-0.711479,,-10.8051,14.2451,-15.4139,23.6063,2.21973,-0.711479,,0,0,0,0,0,0,,0,0,0,0,0,0,,-434.74,-434.74,-0,-0,-0,-0,-0
1.44,,0.195635,-3.91617,-8.50834,9.36838,-1.52088,-1.13896,,0.195635,-3.91617,-8.50834,9.36838,-1.52088,-1.13896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-459.008,-459.008,0,0,0,0,0,,0.69587,0.69587,0,0,0,0,0,,2.26917e+006,2.26917e+006,0,0,,5.44497,-11.3082,73.6322,74.6942,-1.12205,1.40197,,5.44497,-11.3082,73.6322,74.6942,-1.12205,1.40197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-439.855,-439.855,-0,-0,-0,-0,-0
1.45,,-12.7324,0.399606,-3.84418,13.306,3.11022,-0.293083,,-12.7324,0.399606,-3.84418,13.306,3.11022,-0.293083,,0,0,0,0,0,0,,0,0,0,0,0,0,,-445.86,-445.86,0,0,0,0,0,,0.580378,0.580378,0,0,0,0,0,,2.80267e+006,2.80267e+006,0,0,,22.2327,16.6136,-41.639,50.0411,0.641746,-0.982876,,22.2327,16.6136,-41.639,50.0411,0.641746,-0.982876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-403.143,-403.143,-0,-0,-0,-0,-0
1.46,,-1.93512,-2.26298,-1.7659,3.46181,-2.27825,-0.53531,,-1.93512,-2.26298,-1.7659,3.46181,-2.27825,-0.53531,,0,0,0,0,0,0,,0,0,0,0,0,0,,-432.182,-432.182,0,0,0,0,0,,0.324923,0.324923,0,0,0,0,0,,2.29604e+006,2.29604e+006,0,0,,-39.8265,-35.5024,33.392,62.9413,-2.41353,0.559222,,-39.8265,-35.5024,33.392,62.9413,-2.41353,0.559222,,0,0,0,0,0,0,,0,0,0,0,0,0,,-454.889,-454.889,-0,-0,-0,-0,-0
1.47,,-1.71598,-3.8539,9.90232,10.7635,-1.9897,1.16805,,-1.71598,-3.8539,9.90232,10.7635,-1.9897,1.16805,,0,0,0,0,0,0,,0,0,0,0,0,0,,-444.201,-444.201,0,0,0,0,0,,0.362775,0.362775,0,0,0,0,0,,2.56561e+006,2.56561e+006,0,0,,2.97973,-19.3483,16.4215,25.552,-1.41799,0.697979,,2.97973,-19.3483,16.4215,25.552,-1.41799,0.697979,,0,0,0,0,0,0,,0,0,0,0,0,0,,-394.148,-394.148,-0,-0,-0,-0,-0
1.48,,5.25879,-4.78341,-0.685989,7.14188,-0.738096,-0.0961998,,5.25879,-4.78341,-0.685989,7.14188,-0.738096,-0.0961998,,0,0,0,0,0,0,,0,0,0,0,0,0,,-433.534,-433.534,0,0,0,0,0,,0.4464,0.4464,0,0,0,0,0,,2.08059e+006,2.08059e+006,0,0,,-60.1153,25.147,-3.33956,65.2485,2.7454,-0.0512045,,-60.1153,25.147,-3.33956,65.2485,2.7454,-0.0512045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-374.774,-374.774,-0,-0,-0,-0,-0
1.49,,-9.51371,0.421859,-1.48674,9.63841,3.09728,-0.15487,,-9.51371,0.421859,-1.48674,9.63841,3.09728,-0.15487,,0,0,0,0,0,0,,0,0,0,0,0,0,,-415.515,-415.515,0,0,0,0,0,,0.677914,0.677914,0,0,0,0,0,,2.49477e+006,2.49477e+006,0,0,,-15.6514,-32.7219,0.999801,36.2862,-2.01695,0.0275567,,-15.6514,-32.7219,0.999801,36.2862,-2.01695,0.0275567,,0,0,0,0,0,0,,0,0,0,0,0,0,,-433.522,-433.522,-0,-0,-0,-0,-0
1.5,,-11.3445,3.39202,10.5632,15.8677,2.85105,0.728437,,-11.3445,3.39202,10.5632,15.8677,2.85105,0.728437,,0,0,0,0,0,0,,0,0,0,0,0,0,,-409.739,-409.739,0,0,0,0,0,,0.400319,0.400319,0,0,0,0,0,,2.70489e+006,2.70489e+006,0,0,,-13.1324,-3.69874,-8.51573,16.0828,-2.86705,-0.558001,,-13.1324,-3.69874,-8.51573,16.0828,-2.86705,-0.558001,,0,0,0,0,0,0,,0,0,0,0,0,0,,-395.315,-395.315,-0,-0,-0,-0,-0
1.51,,3.99685,1.12787,-6.32381,7.56554,0.275038,-0.989715,,3.99685,1.12787,-6.32381,7.56554,0.275038,-0.989715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-426.198,-426.198,0,0,0,0,0,,0.396161,0.396161,0,0,0,0,0,,2.38801e+006,2.38801e+006,0,0,,12.6286,-33.0119,58.2281,68.1159,-1.20542,1.02524,,12.6286,-33.0119,58.2281,68.1159,-1.20542,1.02524,,0,0,0,0,0,0,,0,0,0,0,0,0,,-459.364,-459.364,-0,-0,-0,-0,-0
1.52,,11.5558,-8.03136,17.2322,22.2483,-0.607368,0.885987,,11.5558,-8.03136,17.2322,22.2483,-0.607368,0.885987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-410.322,-410.322,0,0,0,0,0,,0.372416,0.372416,0,0,0,0,0,,2.16329e+006,2.16329e+006,0,0,,-38.4034,-44.9434,-22.0432,63.0923,-2.27789,-0.35691,,-38.4034,-44.9434,-22.0432,63.0923,-2.27789,-0.35691,,0,0,0,0,0,0,,0,0,0,0,0,0,,-418.593,-418.593,-0,-0,-0,-0,-0
1.53,,4.94276,1.5336,1.99519,5.54649,0.300853,0.367969,,4.94276,1.5336,1.99519,5.54649,0.300853,0.367969,,0,0,0,0,0,0,,0,0,0,0,0,0,,-416.354,-416.354,0,0,0,0,0,,0.541446,0.541446,0,0,0,0,0,,2.00365e+006,2.00365e+006,0,0,,58.4983,2.99979,14.4131,60.3224,0.0512351,0.241269,,58.4983,2.99979,14.4131,60.3224,0.0512351,0.241269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-402.307,-402.307,-0,-0,-0,-0,-0
1.54,,-1.54651,-2.76329,0.206957,3.17337,-2.08103,0.0652631,,-1.54651,-2.76329,0.206957,3.17337,-2.08103,0.0652631,,0,0,0,0,0,0,,0,0,0,0,0,0,,-403.461,-403.461,0,0,0,0,0,,0.381096,0.381096,0,0,0,0,0,,2.2255e+006,2.2255e+006,0,0,,26.0025,13.486,-72.0475,77.7743,0.47845,-1.18465,,26.0025,13.486,-72.0475,77.7743,0.47845,-1.18465,,0,0,0,0,0,0,,0,0,0,0,0,0,,-467.214,-467.214,-0,-0,-0,-0,-0
1.55,,-9.55626,7.53237,0.426942,12.1754,2.47408,0.0350731,,-9.55626,7.53237,0.426942,12.1754,2.47408,0.0350731,,0,0,0,0,0,0,,0,0,0,0,0,0,,-392.892,-392.892,0,0,0,0,0,,0.342441,0.342441,0,0,0,0,0,,2.21216e+006,2.21216e+006,0,0,,-9.37042,10.5422,-31.4674,34.4839,2.29742,-1.14941,,-9.37042,10.5422,-31.4674,34.4839,2.29742,-1.14941,,0,0,0,0,0,0,,0,0,0,0,0,0,,-404.792,-404.792,-0,-0,-0,-0,-0
1.56,,-0.00388032,-4.3659,4.66156,6.3868,-1.57169,0.818137,,-0.00388032,-4.3659,4.66156,6.3868,-1.57169,0.818137,,0,0,0,0,0,0,,0,0,0,0,0,0,,-389.18,-389.18,0,0,0,0,0,,0.365766,0.365766,0,0,0,0,0,,1.98052e+006,1.98052e+006,0,0,,-14.2733,47.3053,-7.6705,50.0036,1.86384,-0.154007,,-14.2733,47.3053,-7.6705,50.0036,1.86384,-0.154007,,0,0,0,0,0,0,,0,0,0,0,0,0,,-395.215,-395.215,-0,-0,-0,-0,-0
1.57,,0.692333,1.85412,-1.68211,2.59741,1.21343,-0.704441,,0.692333,1.85412,-1.68211,2.59741,1.21343,-0.704441,,0,0,0,0,0,0,,0,0,0,0,0,0,,-385.779,-385.779,0,0,0,0,0,,0.498669,0.498669,0,0,0,0,0,,1.75964e+006,1.75964e+006,0,0,,-43.9347,35.2813,-44.0828,71.5424,2.465,-0.663879,,-43.9347,35.2813,-44.0828,71.5424,2.465,-0.663879,,0,0,0,0,0,0,,0,0,0,0,0,0,,-407.513,-407.513,-0,-0,-0,-0,-0
1.58,,-5.34698,5.34226,-0.967244,7.62007,2.35664,-0.127277,,-5.34698,5.34226,-0.967244,7.62007,2.35664,-0.127277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-378.517,-378.517,0,0,0,0,0,,0.36409,0.36409,0,0,0,0,0,,2.21197e+006,2.21197e+006,0,0,,30.0079,-52.0549,17.4325,62.5626,-1.04786,0.282379,,30.0079,-52.0549,17.4325,62.5626,-1.04786,0.282379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-397.129,-397.129,-0,-0,-0,-0,-0
1.59,,1.61483,10.1714,-12.5234,16.2142,1.41335,-0.882569,,1.61483,10.1714,-12.5234,16.2142,1.41335,-0.882569,,0,0,0,0,0,0,,0,0,0,0,0,0,,-378.261,-378.261,0,0,0,0,0,,0.381168,0.381168,0,0,0,0,0,,1.90978e+006,1.90978e+006,0,0,,-31.1323,-4.7601,-13.0113,34.076,-2.98987,-0.391779,,-31.1323,-4.7601,-13.0113,34.076,-2.98987,-0.391779,,0,0,0,0,0,0,,0,0,0,0,0,0,,-371.112,-371.112,-0,-0,-0,-0,-0
1.6,,2.89152,-8.35427,0.491135,8.85415,-1.23759,0.055498,,2.89152,-8.35427,0.491135,8.85415,-1.23759,0.055498,,0,0,0,0,0,0,,0,0,0,0,0,0,,-358.586,-358.586,0,0,0,0,0,,0.341201,0.341201,0,0,0,0,0,,1.70733e+006,1.70733e+006,0,0,,-11.0012,-64.0527,20.8095,68.2408,-1.74089,0.309877,,-11.0012,-64.0527,20.8095,68.2408,-1.74089,0.309877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-409.905,-409.905,-0,-0,-0,-0,-0
1.61,,-4.81555,6.27231,7.34652,10.7936,2.22556,0.748628,,-4.81555,6.27231,7.34652,10.7936,2.22556,0.748628,,0,0,0,0,0,0,,0,0,0,0,0,0,,-365.259,-365.259,0,0,0,0,0,,0.162789,0.162789,0,0,0,0,0,,1.47501e+006,1.47501e+006,0,0,,-15.2578,57.4937,12.0051,60.6832,1.8302,0.199146,,-15.2578,57.4937,12.0051,60.6832,1.8302,0.199146,,0,0,0,0,0,0,,0,0,0,0,0,0,,-401.812,-401.812,-0,-0,-0,-0,-0
1.62,,-2.68949,-8.18605,-0.87101,8.66045,-1.88823,-0.100744,,-2.68949,-8.18605,-0.87101,8.66045,-1.88823,-0.100744,,0,0,0,0,0,0,,0,0,0,0,0,0,,-354.948,-354.948,0,0,0,0,0,,0.514268,0.514268,0,0,0,0,0,,1.71064e+006,1.71064e+006,0,0,,-28.0099,-12.314,17.0856,35.0443,-2.7274,0.509274,,-28.0099,-12.314,17.0856,35.0443,-2.7274,0.509274,,0,0,0,0,0,0,,0,0,0,0,0,0,,-397.381,-397.381,-0,-0,-0,-0,-0
1.63,,2.58481,3.6844,1.83044,4.85866,0.959029,0.386271,,2.58481,3.6844,1.83044,4.85866,0.959029,0.386271,,0,0,0,0,0,0,,0,0,0,0,0,0,,-358.103,-358.103,0,0,0,0,0,,0.259879,0.259879,0,0,0,0,0,,1.58594e+006,1.58594e+006,0,0,,26.2369,-1.23929,-33.7941,42.8013,-0.0471994,-0.910088,,26.2369,-1.23929,-33.7941,42.8013,-0.0471994,-0.910088,,0,0,0,0,0,0,,0,0,0,0,0,0,,-321.04,-321.04,-0,-0,-0,-0,-0
1.64,,-1.97202,-2.50381,-6.71579,7.43369,-2.23794,-1.12769,,-1.97202,-2.50381,-6.71579,7.43369,-2.23794,-1.12769,,0,0,0,0,0,0,,0,0,0,0,0,0,,-351.281,-351.281,0,0,0,0,0,,0.296525,0.296525,0,0,0,0,0,,1.247e+006,1.247e+006,0,0,,-46.2837,17.693,14.8995,51.7418,2.77646,0.292095,,-46.2837,17.693,14.8995,51.7418,2.77646,0.292095,,0,0,0,0,0,0,,0,0,0,0,0,0,,-354.229,-354.229,-0,-0,-0,-0,-0
1.65,,-4.21346,-2.49425,9.91382,11.057,-2.6071,1.11205,,-4.21346,-2.49425,9.91382,11.057,-2.6071,1.11205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-343.53,-343.53,0,0,0,0,0,,0.345029,0.345029,0,0,0,0,0,,1.45173e+006,1.45173e+006,0,0,,-21.6389,-38.9145,-5.84392,44.908,-2.07828,-0.130501,,-21.6389,-38.9145,-5.84392,44.908,-2.07828,-0.130501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-341.994,-341.994,-0,-0,-0,-0,-0
1.66,,0.610153,-0.800839,3.49115,3.63342,-0.919728,1.29003,,0.610153,-0.800839,3.49115,3.63342,-0.919728,1.29003,,0,0,0,0,0,0,,0,0,0,0,0,0,,-350.415,-350.415,0,0,0,0,0,,0.394227,0.394227,0,0,0,0,0,,1.44576e+006,1.44576e+006,0,0,,4.44068,24.0702,32.7414,40.879,1.38836,0.928854,,4.44068,24.0702,32.7414,40.879,1.38836,0.928854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-293.483,-293.483,-0,-0,-0,-0,-0
1.67,,-2.71453,0.646913,-0.140662,2.7941,2.90764,-0.0503637,,-2.71453,0.646913,-0.140662,2.7941,2.90764,-0.0503637,,0,0,0,0,0,0,,0,0,0,0,0,0,,-350.969,-350.969,0,0,0,0,0,,0.255542,0.255542,0,0,0,0,0,,1.74156e+006,1.74156e+006,0,0,,21.4573,-44.6137,4.30633,49.6924,-1.1225,0.0867685,,21.4573,-44.6137,4.30633,49.6924,-1.1225,0.0867685,,0,0,0,0,0,0,,0,0,0,0,0,0,,-332.99,-332.99,-0,-0,-0,-0,-0
1.68,,-0.386083,1.09265,0.0610616,1.16046,1.91045,0.0526427,,-0.386083,1.09265,0.0610616,1.16046,1.91045,0.0526427,,0,0,0,0,0,0,,0,0,0,0,0,0,,-338.54,-338.54,0,0,0,0,0,,0.233708,0.233708,0,0,0,0,0,,1.15311e+006,1.15311e+006,0,0,,25.1715,9.06153,7.18271,27.7003,0.345548,0.262298,,25.1715,9.06153,7.18271,27.7003,0.345548,0.262298,,0,0,0,0,0,0,,0,0,0,0,0,0,,-359.138,-359.138,-0,-0,-0,-0,-0
1.69,,-8.9786,2.46008,5.03832,10.5855,2.87416,0.496062,,-8.9786,2.46008,5.03832,10.5855,2.87416,0.496062,,0,0,0,0,0,0,,0,0,0,0,0,0,,-339.226,-339.226,0,0,0,0,0,,0.343306,0.343306,0,0,0,0,0,,1.21565e+006,1.21565e+006,0,0,,-25.5343,7.58644,34.8798,43.888,2.85279,0.918589,,-25.5343,7.58644,34.8798,43.888,2.85279,0.918589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-381.441,-381.441,-0,-0,-0,-0,-0
1.7,,-7.35453,-1.24766,6.29222,9.75898,-2.97355,0.700712,,-7.35453,-1.24766,6.29222,9.75898,-2.97355,0.700712,,0,0,0,0,0,0,,0,0,0,0,0,0,,-323.148,-323.148,0,0,0,0,0,,0.426003,0.426003,0,0,0,0,0,,1.33767e+006,1.33767e+006,0,0,,-24.2946,49.6397,-33.9962,64.885,2.02594,-0.551476,,-24.2946,49.6397,-33.9962,64.885,2.02594,-0.551476,,0,0,0,0,0,0,,0,0,0,0,0,0,,-309.96,-309.96,-0,-0,-0,-0,-0
1.71,,2.47373,1.85915,6.95794,7.61503,0.644496,1.15232,,2.47373,1.85915,6.95794,7.61503,0.644496,1.15232,,0,0,0,0,0,0,,0,0,0,0,0,0,,-341.204,-341.204,0,0,0,0,0,,0.300594,0.300594,0,0,0,0,0,,1.75851e+006,1.75851e+006,0,0,,-9.02038,10.2608,-13.1442,18.9584,2.29195,-0.766085,,-9.02038,10.2608,-13.1442,18.9584,2.29195,-0.766085,,0,0,0,0,0,0,,0,0,0,0,0,0,,-325.94,-325.94,-0,-0,-0,-0,-0
1.72,,-9.45327,-5.79769,-10.2786,15.1204,-2.59145,-0.747467,,-9.45327,-5.79769,-10.2786,15.1204,-2.59145,-0.747467,,0,0,0,0,0,0,,0,0,0,0,0,0,,-340.563,-340.563,0,0,0,0,0,,0.378959,0.378959,0,0,0,0,0,,1.61624e+006,1.61624e+006,0,0,,-12.2087,-14.9894,-6.1832,20.297,-2.25431,-0.309557,,-12.2087,-14.9894,-6.1832,20.297,-2.25431,-0.309557,,0,0,0,0,0,0,,0,0,0,0,0,0,,-307.579,-307.579,-0,-0,-0,-0,-0
1.73,,8.24263,-3.11023,1.43441,8.92592,-0.360816,0.161402,,8.24263,-3.11023,1.43441,8.92592,-0.360816,0.161402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-324.05,-324.05,0,0,0,0,0,,0.31507,0.31507,0,0,0,0,0,,1.21905e+006,1.21905e+006,0,0,,-12.1131,28.4269,-1.83991,30.9548,1.97361,-0.0594738,,-12.1131,28.4269,-1.83991,30.9548,1.97361,-0.0594738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-293.862,-293.862,-0,-0,-0,-0,-0
1.74,,-1.71625,2.08996,9.11017,9.50308,2.25832,1.28223,,-1.71625,2.08996,9.11017,9.50308,2.25832,1.28223,,0,0,0,0,0,0,,0,0,0,0,0,0,,-331.634,-331.634,0,0,0,0,0,,0.323817,0.323817,0,0,0,0,0,,1.20851e+006,1.20851e+006,0,0,,9.98959,14.7862,-19.1151,26.1498,0.976635,-0.819763,,9.98959,14.7862,-19.1151,26.1498,0.976635,-0.819763,,0,0,0,0,0,0,,0,0,0,0,0,0,,-309.579,-309.579,-0,-0,-0,-0,-0
1.75,,0.477634,-12.5377,4.33545,13.2747,-1.53272,0.332697,,0.477634,-12.5377,4.33545,13.2747,-1.53272,0.332697,,0,0,0,0,0,0,,0,0,0,0,0,0,,-316.082,-316.082,0,0,0,0,0,,0.344434,0.344434,0,0,0,0,0,,1.16683e+006,1.16683e+006,0,0,,-3.3301,-0.711762,14.6624,15.0527,-2.93103,1.34259,,-3.3301,-0.711762,14.6624,15.0527,-2.93103,1.34259,,0,0,0,0,0,0,,0,0,0,0,0,0,,-317.152,-317.152,-0,-0,-0,-0,-0
1.76,,-3.36833,8.86306,9.40468,13.3547,1.93398,0.781329,,-3.36833,8.86306,9.40468,13.3547,1.93398,0.781329,,0,0,0,0,0,0,,0,0,0,0,0,0,,-321.455,-321.455,0,0,0,0,0,,0.323343,0.323343,0,0,0,0,0,,945727,945727,0,0,,-0.080607,-1.8765,-6.65189,6.91197,-1.61373,-1.2956,,-0.080607,-1.8765,-6.65189,6.91197,-1.61373,-1.2956,,0,0,0,0,0,0,,0,0,0,0,0,0,,-374.719,-374.719,-0,-0,-0,-0,-0
1.77,,-7.61576,2.14209,-3.4878,8.64599,2.86741,-0.415231,,-7.61576,2.14209,-3.4878,8.64599,2.86741,-0.415231,,0,0,0,0,0,0,,0,0,0,0,0,0,,-313.505,-313.505,0,0,0,0,0,,0.268104,0.268104,0,0,0,0,0,,1.35064e+006,1.35064e+006,0,0,,-7.15099,-46.1393,-14.9407,49.0224,-1.72456,-0.309699,,-7.15099,-46.1393,-14.9407,49.0224,-1.72456,-0.309699,,0,0,0,0,0,0,,0,0,0,0,0,0,,-308.302,-308.302,-0,-0,-0,-0,-0
1.78,,-5.49071,4.32501,7.4088,10.1855,2.4744,0.814509,,-5.49071,4.32501,7.4088,10.1855,2.4744,0.814509,,0,0,0,0,0,0,,0,0,0,0,0,0,,-331.973,-331.973,0,0,0,0,0,,0.132575,0.132575,0,0,0,0,0,,1.34305e+006,1.34305e+006,0,0,,-4.671,-24.5222,-11.7134,27.5746,-1.75902,-0.438728,,-4.671,-24.5222,-11.7134,27.5746,-1.75902,-0.438728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-365.139,-365.139,-0,-0,-0,-0,-0
1.79,,0.486849,1.58589,-5.55061,5.79322,1.27294,-1.28037,,0.486849,1.58589,-5.55061,5.79322,1.27294,-1.28037,,0,0,0,0,0,0,,0,0,0,0,0,0,,-303.691,-303.691,0,0,0,0,0,,0.291431,0.291431,0,0,0,0,0,,1.0167e+006,1.0167e+006,0,0,,-6.91505,27.0637,-5.33394,28.4379,1.82095,-0.188682,,-6.91505,27.0637,-5.33394,28.4379,1.82095,-0.188682,,0,0,0,0,0,0,,0,0,0,0,0,0,,-304.494,-304.494,-0,-0,-0,-0,-0
1.8,,-0.939023,4.91157,-2.92751,5.79445,1.7597,-0.529646,,-0.939023,4.91157,-2.92751,5.79445,1.7597,-0.529646,,0,0,0,0,0,0,,0,0,0,0,0,0,,-308.299,-308.299,0,0,0,0,0,,0.217622,0.217622,0,0,0,0,0,,1.64471e+006,1.64471e+006,0,0,,-56.7649,-31.4598,-24.2679,69.2886,-2.63552,-0.357831,,-56.7649,-31.4598,-24.2679,69.2886,-2.63552,-0.357831,,0,0,0,0,0,0,,0,0,0,0,0,0,,-326.068,-326.068,-0,-0,-0,-0,-0
1.81,,-11.0562,2.79226,1.34352,11.4822,2.89421,0.117277,,-11.0562,2.79226,1.34352,11.4822,2.89421,0.117277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-312.978,-312.978,0,0,0,0,0,,0.230001,0.230001,0,0,0,0,0,,1.2746e+006,1.2746e+006,0,0,,16.5945,7.70768,-2.24156,18.434,0.434823,-0.121901,,16.5945,7.70768,-2.24156,18.434,0.434823,-0.121901,,0,0,0,0,0,0,,0,0,0,0,0,0,,-311.504,-311.504,-0,-0,-0,-0,-0
1.82,,4.61663,-1.09379,4.20049,6.3367,-0.232634,0.724663,,4.61663,-1.09379,4.20049,6.3367,-0.232634,0.724663,,0,0,0,0,0,0,,0,0,0,0,0,0,,-298.678,-298.678,0,0,0,0,0,,0.344964,0.344964,0,0,0,0,0,,1.378e+006,1.378e+006,0,0,,11.65,48.6789,-13.7752,51.9145,1.33589,-0.268561,,11.65,48.6789,-13.7752,51.9145,1.33589,-0.268561,,0,0,0,0,0,0,,0,0,0,0,0,0,,-306.375,-306.375,-0,-0,-0,-0,-0
1.83,,-1.13664,6.72036,-8.18568,10.6518,1.73834,-0.876462,,-1.13664,6.72036,-8.18568,10.6518,1.73834,-0.876462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-302.636,-302.636,0,0,0,0,0,,0.37706,0.37706,0,0,0,0,0,,1.35248e+006,1.35248e+006,0,0,,-10.9643,-30.5472,12.4941,34.7771,-1.91541,0.367478,,-10.9643,-30.5472,12.4941,34.7771,-1.91541,0.367478,,0,0,0,0,0,0,,0,0,0,0,0,0,,-315.159,-315.159,-0,-0,-0,-0,-0
1.84,,6.60616,0.67964,4.24543,7.88206,0.102519,0.568798,,6.60616,0.67964,4.24543,7.88206,0.102519,0.568798,,0,0,0,0,0,0,,0,0,0,0,0,0,,-294.917,-294.917,0,0,0,0,0,,0.305698,0.305698,0,0,0,0,0,,1.42757e+006,1.42757e+006,0,0,,8.1724,-26.8818,-42.6181,51.0463,-1.27566,-0.987935,,8.1724,-26.8818,-42.6181,51.0463,-1.27566,-0.987935,,0,0,0,0,0,0,,0,0,0,0,0,0,,-367.289,-367.289,-0,-0,-0,-0,-0
1.85,,-2.93076,5.46196,-3.08647,6.9245,2.06328,-0.461992,,-2.93076,5.46196,-3.08647,6.9245,2.06328,-0.461992,,0,0,0,0,0,0,,0,0,0,0,0,0,,-291.989,-291.989,0,0,0,0,0,,0.191089,0.191089,0,0,0,0,0,,1.28019e+006,1.28019e+006,0,0,,-22.5756,10.5964,-3.58252,25.1947,2.70274,-0.142677,,-22.5756,10.5964,-3.58252,25.1947,2.70274,-0.142677,,0,0,0,0,0,0,,0,0,0,0,0,0,,-252.936,-252.936,-0,-0,-0,-0,-0
1.86,,-7.28067,8.46908,0.582887,11.1836,2.28088,0.0521434,,-7.28067,8.46908,0.582887,11.1836,2.28088,0.0521434,,0,0,0,0,0,0,,0,0,0,0,0,0,,-293.134,-293.134,0,0,0,0,0,,0.363871,0.363871,0,0,0,0,0,,1.30182e+006,1.30182e+006,0,0,,-5.18277,5.18091,-3.47925,8.11222,2.35637,-0.443263,,-5.18277,5.18091,-3.47925,8.11222,2.35637,-0.443263,,0,0,0,0,0,0,,0,0,0,0,0,0,,-271.978,-271.978,-0,-0,-0,-0,-0
1.87,,-1.99389,0.743738,-4.192,4.70123,2.78457,-1.10105,,-1.99389,0.743738,-4.192,4.70123,2.78457,-1.10105,,0,0,0,0,0,0,,0,0,0,0,0,0,,-277.398,-277.398,0,0,0,0,0,,0.256425,0.256425,0,0,0,0,0,,1.39941e+006,1.39941e+006,0,0,,-1.53175,-3.76576,10.6625,11.4112,-1.95711,1.20653,,-1.53175,-3.76576,10.6625,11.4112,-1.95711,1.20653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-295.269,-295.269,-0,-0,-0,-0,-0
1.88,,0.474541,2.53468,-5.8142,6.36041,1.38572,-1.15334,,0.474541,2.53468,-5.8142,6.36041,1.38572,-1.15334,,0,0,0,0,0,0,,0,0,0,0,0,0,,-275.668,-275.668,0,0,0,0,0,,0.211962,0.211962,0,0,0,0,0,,1.13797e+006,1.13797e+006,0,0,,-16.2283,-9.35391,-44.3371,48.1314,-2.61871,-1.17107,,-16.2283,-9.35391,-44.3371,48.1314,-2.61871,-1.17107,,0,0,0,0,0,0,,0,0,0,0,0,0,,-228.038,-228.038,-0,-0,-0,-0,-0
