kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 2,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
2.8,,5.67835,3.83093,9.42159,11.6484,0.593513,0.942158,,5.67835,3.83093,9.42159,11.6484,0.593513,0.942158,,0,0,0,0,0,0,,0,0,0,0,0,0,,-935.169,-935.169,0,0,0,0,0,,0.480897,0.480897,0,0,0,0,0,,1.50684e+006,1.50684e+006,0,0,,-11.6451,47.5088,-5.25803,49.197,1.81117,-0.107082,,-11.6451,47.5088,-5.25803,49.197,1.81117,-0.107082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-834.232,-834.232,-0,-0,-0,-0,-0
2.82,,0.155028,5.56359,-1.63078,5.79974,1.54294,-0.285026,,0.155028,5.56359,-1.63078,5.79974,1.54294,-0.285026,,0,0,0,0,0,0,,0,0,0,0,0,0,,-904.916,-904.916,0,0,0,0,0,,0.629025,0.629025,0,0,0,0,0,,1.68596e+006,1.68596e+006,0,0,,-25.3871,-45.6772,22.2636,56.803,-2.07808,0.402743,,-25.3871,-45.6772,22.2636,56.803,-2.07808,0.402743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-881.348,-881.348,-0,-0,-0,-0,-0
2.84,,-3.67258,-4.34017,4.44823,7.21884,-2.27307,0.663905,,-3.67258,-4.34017,4.44823,7.21884,-2.27307,0.663905,,0,0,0,0,0,0,,0,0,0,0,0,0,,-925.575,-925.575,0,0,0,0,0,,0.498623,0.498623,0,0,0,0,0,,1.33088e+006,1.33088e+006,0,0,,-24.5796,1.98211,23.4438,34.0249,3.06113,0.760133,,-24.5796,1.98211,23.4438,34.0249,3.06113,0.760133,,0,0,0,0,0,0,,0,0,0,0,0,0,,-884.928,-884.928,-0,-0,-0,-0,-0
2.86,,-16.3208,1.84138,8.0098,18.2734,3.02924,0.453742,,-16.3208,1.84138,8.0098,18.2734,3.02924,0.453742,,0,0,0,0,0,0,,0,0,0,0,0,0,,-898.295,-898.295,0,0,0,0,0,,0.680619,0.680619,0,0,0,0,0,,1.24892e+006,1.24892e+006,0,0,,44.7749,24.1926,-44.122,67.356,0.495378,-0.714258,,44.7749,24.1926,-44.122,67.356,0.495378,-0.714258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-891.313,-891.313,-0,-0,-0,-0,-0
2.88,,12.1119,1.44505,0.506068,12.2083,0.118747,0.0414645,,12.1119,1.44505,0.506068,12.2083,0.118747,0.0414645,,0,0,0,0,0,0,,0,0,0,0,0,0,,-905.378,-905.378,0,0,0,0,0,,0.493991,0.493991,0,0,0,0,0,,1.1858e+006,1.1858e+006,0,0,,-20.2627,33.1708,3.44037,39.022,2.11916,0.0882794,,-20.2627,33.1708,3.44037,39.022,2.11916,0.0882794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-967.806,-967.806,-0,-0,-0,-0,-0
2.9,,-3.88246,-1.1892,8.70144,9.60222,-2.84436,1.13419,,-3.88246,-1.1892,8.70144,9.60222,-2.84436,1.13419,,0,0,0,0,0,0,,0,0,0,0,0,0,,-907.33,-907.33,0,0,0,0,0,,0.689795,0.689795,0,0,0,0,0,,1.13463e+006,1.13463e+006,0,0,,7.25482,-29.5932,-32.9827,44.9027,-1.33039,-0.824986,,7.25482,-29.5932,-32.9827,44.9027,-1.33039,-0.824986,,0,0,0,0,0,0,,0,0,0,0,0,0,,-866.053,-866.053,-0,-0,-0,-0,-0
2.92,,-2.14466,-7.00781,-1.47177,7.47496,-1.86778,-0.198188,,-2.14466,-7.00781,-1.47177,7.47496,-1.86778,-0.198188,,0,0,0,0,0,0,,0,0,0,0,0,0,,-879.738,-879.738,0,0,0,0,0,,0.414053,0.414053,0,0,0,0,0,,1.47128e+006,1.47128e+006,0,0,,4.44446,12.0265,0.287761,12.8247,1.21681,0.02244,,4.44446,12.0265,0.287761,12.8247,1.21681,0.02244,,0,0,0,0,0,0,,0,0,0,0,0,0,,-882.667,-882.667,-0,-0,-0,-0,-0
2.94,,-5.29557,-2.30419,6.45365,8.66037,-2.73118,0.840825,,-5.29557,-2.30419,6.45365,8.66037,-2.73118,0.840825,,0,0,0,0,0,0,,0,0,0,0,0,0,,-873.1,-873.1,0,0,0,0,0,,0.567279,0.567279,0,0,0,0,0,,1.15089e+006,1.15089e+006,0,0,,-16.9078,43.5812,-48.1464,67.1064,1.94088,-0.800154,,-16.9078,43.5812,-48.1464,67.1064,1.94088,-0.800154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-891.938,-891.938,-0,-0,-0,-0,-0
2.96,,-7.01812,-17.458,-2.27739,18.9532,-1.95303,-0.12045,,-7.01812,-17.458,-2.27739,18.9532,-1.95303,-0.12045,,0,0,0,0,0,0,,0,0,0,0,0,0,,-840.69,-840.69,0,0,0,0,0,,0.714788,0.714788,0,0,0,0,0,,807220,807220,0,0,,-6.2566,18.0567,-5.68483,19.9376,1.90435,-0.289144,,-6.2566,18.0567,-5.68483,19.9376,1.90435,-0.289144,,0,0,0,0,0,0,,0,0,0,0,0,0,,-787.375,-787.375,-0,-0,-0,-0,-0
2.98,,-2.58231,-1.61177,6.9541,7.59116,-2.5836,1.15819,,-2.58231,-1.61177,6.9541,7.59116,-2.5836,1.15819,,0,0,0,0,0,0,,0,0,0,0,0,0,,-824.361,-824.361,0,0,0,0,0,,0.723258,0.723258,0,0,0,0,0,,1.39825e+006,1.39825e+006,0,0,,-27.3077,-3.01836,37.3201,46.3423,-3.03151,0.936205,,-27.3077,-3.01836,37.3201,46.3423,-3.03151,0.936205,,0,0,0,0,0,0,,0,0,0,0,0,0,,-756.867,-756.867,-0,-0,-0,-0,-0
3,,2.3334,-5.03249,3.37504,6.4932,-1.13664,0.546595,,2.3334,-5.03249,3.37504,6.4932,-1.13664,0.546595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-845.046,-845.046,0,0,0,0,0,,0.386593,0.386593,0,0,0,0,0,,1.07007e+006,1.07007e+006,0,0,,24.3804,35.5852,15.7353,45.9164,0.970121,0.349784,,24.3804,35.5852,15.7353,45.9164,0.970121,0.349784,,0,0,0,0,0,0,,0,0,0,0,0,0,,-853.507,-853.507,-0,-0,-0,-0,-0
3.02,,-7.75692,2.04126,-5.73621,9.86107,2.88427,-0.62082,,-7.75692,2.04126,-5.73621,9.86107,2.88427,-0.62082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-839.195,-839.195,0,0,0,0,0,,0.568919,0.568919,0,0,0,0,0,,1.07752e+006,1.07752e+006,0,0,,-4.40666,-24.431,19.0348,31.2829,-1.74925,0.654136,,-4.40666,-24.431,19.0348,31.2829,-1.74925,0.654136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-805.751,-805.751,-0,-0,-0,-0,-0
3.04,,3.39064,-8.97589,9.05318,13.1918,-1.20962,0.756354,,3.39064,-8.97589,9.05318,13.1918,-1.20962,0.756354,,0,0,0,0,0,0,,0,0,0,0,0,0,,-815.926,-815.926,0,0,0,0,0,,0.749467,0.749467,0,0,0,0,0,,1.08989e+006,1.08989e+006,0,0,,-27.724,91.0989,-4.72524,95.3413,1.86622,-0.0495816,,-27.724,91.0989,-4.72524,95.3413,1.86622,-0.0495816,,0,0,0,0,0,0,,0,0,0,0,0,0,,-852.146,-852.146,-0,-0,-0,-0,-0
3.06,,0.257892,-10.1566,-4.32348,11.0415,-1.54541,-0.402331,,0.257892,-10.1566,-4.32348,11.0415,-1.54541,-0.402331,,0,0,0,0,0,0,,0,0,0,0,0,0,,-795.447,-795.447,0,0,0,0,0,,0.574761,0.574761,0,0,0,0,0,,843001,843001,0,0,,-29.3242,-16.7828,-7.51654,34.6131,-2.62178,-0.218903,,-29.3242,-16.7828,-7.51654,34.6131,-2.62178,-0.218903,,0,0,0,0,0,0,,0,0,0,0,0,0,,-648.275,-648.275,-0,-0,-0,-0,-0
3.08,,-2.32061,5.77474,9.01333,10.9532,1.9529,0.966485,,-2.32061,5.77474,9.01333,10.9532,1.9529,0.966485,,0,0,0,0,0,0,,0,0,0,0,0,0,,-801.834,-801.834,0,0,0,0,0,,0.3679,0.3679,0,0,0,0,0,,831795,831795,0,0,,2.15651,-51.5034,-0.716629,51.5535,-1.52895,-0.0139011,,2.15651,-51.5034,-0.716629,51.5535,-1.52895,-0.0139011,,0,0,0,0,0,0,,0,0,0,0,0,0,,-886.128,-886.128,-0,-0,-0,-0,-0
3.1,,7.89101,4.13654,2.48926,9.2507,0.482826,0.272447,,7.89101,4.13654,2.48926,9.2507,0.482826,0.272447,,0,0,0,0,0,0,,0,0,0,0,0,0,,-794.81,-794.81,0,0,0,0,0,,0.511248,0.511248,0,0,0,0,0,,1.13486e+006,1.13486e+006,0,0,,72.5608,-30.9369,23.0653,82.1838,-0.40302,0.284476,,72.5608,-30.9369,23.0653,82.1838,-0.40302,0.284476,,0,0,0,0,0,0,,0,0,0,0,0,0,,-849.266,-849.266,-0,-0,-0,-0,-0
3.12,,15.3815,-6.63145,-13.0435,21.2297,-0.407054,-0.661626,,15.3815,-6.63145,-13.0435,21.2297,-0.407054,-0.661626,,0,0,0,0,0,0,,0,0,0,0,0,0,,-752.525,-752.525,0,0,0,0,0,,0.555124,0.555124,0,0,0,0,0,,915822,915822,0,0,,-8.79571,19.2501,10.3277,23.5498,1.99939,0.45398,,-8.79571,19.2501,10.3277,23.5498,1.99939,0.45398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-826.015,-826.015,-0,-0,-0,-0,-0
3.14,,-4.03146,-1.19781,-11.1492,11.916,-2.85278,-1.21009,,-4.03146,-1.19781,-11.1492,11.916,-2.85278,-1.21009,,0,0,0,0,0,0,,0,0,0,0,0,0,,-784.43,-784.43,0,0,0,0,0,,0.445578,0.445578,0,0,0,0,0,,1.00791e+006,1.00791e+006,0,0,,21.0367,-12.9902,-16.2292,29.5749,-0.553188,-0.580868,,21.0367,-12.9902,-16.2292,29.5749,-0.553188,-0.580868,,0,0,0,0,0,0,,0,0,0,0,0,0,,-776.498,-776.498,-0,-0,-0,-0,-0
3.16,,1.46619,5.73448,1.96881,6.2378,1.32048,0.321116,,1.46619,5.73448,1.96881,6.2378,1.32048,0.321116,,0,0,0,0,0,0,,0,0,0,0,0,0,,-742.108,-742.108,0,0,0,0,0,,0.351195,0.351195,0,0,0,0,0,,1.06685e+006,1.06685e+006,0,0,,19.239,30.4252,3.23926,36.1431,1.00694,0.0897435,,19.239,30.4252,3.23926,36.1431,1.00694,0.0897435,,0,0,0,0,0,0,,0,0,0,0,0,0,,-767.245,-767.245,-0,-0,-0,-0,-0
3.18,,-3.41423,-1.37785,8.71144,9.45752,-2.75802,1.17093,,-3.41423,-1.37785,8.71144,9.45752,-2.75802,1.17093,,0,0,0,0,0,0,,0,0,0,0,0,0,,-758.465,-758.465,0,0,0,0,0,,0.401509,0.401509,0,0,0,0,0,,1.24454e+006,1.24454e+006,0,0,,55.2372,-22.1618,-13.5882,61.0486,-0.381551,-0.22446,,55.2372,-22.1618,-13.5882,61.0486,-0.381551,-0.22446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-813.493,-813.493,-0,-0,-0,-0,-0
3.2,,-5.12746,3.15692,-1.1349,6.1274,2.58972,-0.186292,,-5.12746,3.15692,-1.1349,6.1274,2.58972,-0.186292,,0,0,0,0,0,0,,0,0,0,0,0,0,,-741.419,-741.419,0,0,0,0,0,,0.418643,0.418643,0,0,0,0,0,,796461,796461,0,0,,54.2655,24.7094,44.5348,74.4221,0.427288,0.641514,,54.2655,24.7094,44.5348,74.4221,0.427288,0.641514,,0,0,0,0,0,0,,0,0,0,0,0,0,,-810.978,-810.978,-0,-0,-0,-0,-0
3.22,,-2.96386,-8.05605,-6.77631,10.9363,-1.92333,-0.668254,,-2.96386,-8.05605,-6.77631,10.9363,-1.92333,-0.668254,,0,0,0,0,0,0,,0,0,0,0,0,0,,-735.661,-735.661,0,0,0,0,0,,0.32177,0.32177,0,0,0,0,0,,888503,888503,0,0,,36.5288,19.7882,-23.1917,47.5792,0.49646,-0.509149,,36.5288,19.7882,-23.1917,47.5792,0.49646,-0.509149,,0,0,0,0,0,0,,0,0,0,0,0,0,,-782.453,-782.453,-0,-0,-0,-0,-0
3.24,,0.424188,-11.8132,4.75004,12.7395,-1.5349,0.382089,,0.424188,-11.8132,4.75004,12.7395,-1.5349,0.382089,,0,0,0,0,0,0,,0,0,0,0,0,0,,-726.672,-726.672,0,0,0,0,0,,0.415287,0.415287,0,0,0,0,0,,745649,745649,0,0,,1.15115,-29.1492,8.67775,30.4353,-1.53133,0.289133,,1.15115,-29.1492,8.67775,30.4353,-1.53133,0.289133,,0,0,0,0,0,0,,0,0,0,0,0,0,,-817.237,-817.237,-0,-0,-0,-0,-0
3.26,,-4.34977,-0.345087,-6.5419,7.86359,-3.06242,-0.982564,,-4.34977,-0.345087,-6.5419,7.86359,-3.06242,-0.982564,,0,0,0,0,0,0,,0,0,0,0,0,0,,-721.611,-721.611,0,0,0,0,0,,0.307031,0.307031,0,0,0,0,0,,831860,831860,0,0,,52.8038,-8.42526,-49.5872,72.9254,-0.158224,-0.747723,,52.8038,-8.42526,-49.5872,72.9254,-0.158224,-0.747723,,0,0,0,0,0,0,,0,0,0,0,0,0,,-623.404,-623.404,-0,-0,-0,-0,-0
3.28,,-1.72981,-0.217212,-2.20471,2.81073,-3.01668,-0.901716,,-1.72981,-0.217212,-2.20471,2.81073,-3.01668,-0.901716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-754.635,-754.635,0,0,0,0,0,,0.658357,0.658357,0,0,0,0,0,,942815,942815,0,0,,-9.69957,20.9592,-4.20911,23.4752,2.00423,-0.180275,,-9.69957,20.9592,-4.20911,23.4752,2.00423,-0.180275,,0,0,0,0,0,0,,0,0,0,0,0,0,,-771.096,-771.096,-0,-0,-0,-0,-0
3.3,,2.06924,12.6259,10.2962,16.4228,1.40835,0.677625,,2.06924,12.6259,10.2962,16.4228,1.40835,0.677625,,0,0,0,0,0,0,,0,0,0,0,0,0,,-720.358,-720.358,0,0,0,0,0,,0.386058,0.386058,0,0,0,0,0,,990087,990087,0,0,,-38.9285,1.2023,-15.86,42.0525,3.11072,-0.386714,,-38.9285,1.2023,-15.86,42.0525,3.11072,-0.386714,,0,0,0,0,0,0,,0,0,0,0,0,0,,-676.984,-676.984,-0,-0,-0,-0,-0
3.32,,-7.20416,2.45781,0.784166,7.65217,2.81281,0.102657,,-7.20416,2.45781,0.784166,7.65217,2.81281,0.102657,,0,0,0,0,0,0,,0,0,0,0,0,0,,-706.947,-706.947,0,0,0,0,0,,0.354101,0.354101,0,0,0,0,0,,843952,843952,0,0,,10.3098,-40.3057,-14.2644,43.9808,-1.32038,-0.330305,,10.3098,-40.3057,-14.2644,43.9808,-1.32038,-0.330305,,0,0,0,0,0,0,,0,0,0,0,0,0,,-730.051,-730.051,-0,-0,-0,-0,-0
3.34,,6.11129,7.42328,8.82094,13.0484,0.882032,0.742341,,6.11129,7.42328,8.82094,13.0484,0.882032,0.742341,,0,0,0,0,0,0,,0,0,0,0,0,0,,-718.296,-718.296,0,0,0,0,0,,0.299596,0.299596,0,0,0,0,0,,843283,843283,0,0,,-25.7576,29.0209,12.6432,40.8107,2.29669,0.314984,,-25.7576,29.0209,12.6432,40.8107,2.29669,0.314984,,0,0,0,0,0,0,,0,0,0,0,0,0,,-750.348,-750.348,-0,-0,-0,-0,-0
3.36,,0.539709,1.324,-0.814057,1.64528,1.18372,-0.517586,,0.539709,1.324,-0.814057,1.64528,1.18372,-0.517586,,0,0,0,0,0,0,,0,0,0,0,0,0,,-678.989,-678.989,0,0,0,0,0,,0.442626,0.442626,0,0,0,0,0,,662067,662067,0,0,,-4.32567,-46.8501,-4.15423,47.2324,-1.66287,-0.0880668,,-4.32567,-46.8501,-4.15423,47.2324,-1.66287,-0.0880668,,0,0,0,0,0,0,,0,0,0,0,0,0,,-740.441,-740.441,-0,-0,-0,-0,-0
3.38,,-2.77077,7.60612,-5.93522,10.0378,1.92014,-0.632655,,-2.77077,7.60612,-5.93522,10.0378,1.92014,-0.632655,,0,0,0,0,0,0,,0,0,0,0,0,0,,-688.504,-688.504,0,0,0,0,0,,0.405353,0.405353,0,0,0,0,0,,867935,867935,0,0,,18.755,26.1219,6.30427,32.7696,0.948105,0.193588,,18.755,26.1219,6.30427,32.7696,0.948105,0.193588,,0,0,0,0,0,0,,0,0,0,0,0,0,,-676.449,-676.449,-0,-0,-0,-0,-0
3.4,,-0.118685,1.91962,-0.901963,2.12428,1.63255,-0.438517,,-0.118685,1.91962,-0.901963,2.12428,1.63255,-0.438517,,0,0,0,0,0,0,,0,0,0,0,0,0,,-690.262,-690.262,0,0,0,0,0,,0.361313,0.361313,0,0,0,0,0,,862358,862358,0,0,,8.46873,-70.0285,34.5041,78.5255,-1.45045,0.45493,,8.46873,-70.0285,34.5041,78.5255,-1.45045,0.45493,,0,0,0,0,0,0,,0,0,0,0,0,0,,-718.646,-718.646,-0,-0,-0,-0,-0
3.42,,1.71422,-3.12354,2.09489,4.13323,-1.06887,0.531515,,1.71422,-3.12354,2.09489,4.13323,-1.06887,0.531515,,0,0,0,0,0,0,,0,0,0,0,0,0,,-660.789,-660.789,0,0,0,0,0,,0.336026,0.336026,0,0,0,0,0,,794558,794558,0,0,,-14.5601,29.0065,-11.9828,34.5971,2.03601,-0.35368,,-14.5601,29.0065,-11.9828,34.5971,2.03601,-0.35368,,0,0,0,0,0,0,,0,0,0,0,0,0,,-656.922,-656.922,-0,-0,-0,-0,-0
3.44,,-4.65704,1.29925,-1.83336,5.17081,2.86952,-0.362444,,-4.65704,1.29925,-1.83336,5.17081,2.86952,-0.362444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-657.139,-657.139,0,0,0,0,0,,0.332076,0.332076,0,0,0,0,0,,683495,683495,0,0,,-40.7544,10.6793,5.38596,42.4733,2.88531,0.12715,,-40.7544,10.6793,5.38596,42.4733,2.88531,0.12715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-572.174,-572.174,-0,-0,-0,-0,-0
3.46,,8.34914,-6.09618,-8.46975,13.3644,-0.63068,-0.686395,,8.34914,-6.09618,-8.46975,13.3644,-0.63068,-0.686395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-647.556,-647.556,0,0,0,0,0,,0.35791,0.35791,0,0,0,0,0,,537561,537561,0,0,,-19.5749,3.34185,-15.3133,25.0767,2.9725,-0.65689,,-19.5749,3.34185,-15.3133,25.0767,2.9725,-0.65689,,0,0,0,0,0,0,,0,0,0,0,0,0,,-677.21,-677.21,-0,-0,-0,-0,-0
3.48,,1.47147,2.55234,2.9374,4.16028,1.04782,0.783915,,1.47147,2.55234,2.9374,4.16028,1.04782,0.783915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-652.21,-652.21,0,0,0,0,0,,0.390911,0.390911,0,0,0,0,0,,781549,781549,0,0,,-38.4148,33.364,-24.3842,56.422,2.42645,-0.446904,,-38.4148,33.364,-24.3842,56.422,2.42645,-0.446904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-640.998,-640.998,-0,-0,-0,-0,-0
3.5,,-8.41474,-3.72359,-2.06335,9.43029,-2.72499,-0.220585,,-8.41474,-3.72359,-2.06335,9.43029,-2.72499,-0.220585,,0,0,0,0,0,0,,0,0,0,0,0,0,,-635.407,-635.407,0,0,0,0,0,,0.249655,0.249655,0,0,0,0,0,,661171,661171,0,0,,-5.33299,-21.5839,45.0514,50.2388,-1.81303,1.11236,,-5.33299,-21.5839,45.0514,50.2388,-1.81303,1.11236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-593.44,-593.44,-0,-0,-0,-0,-0
3.52,,-4.26151,-0.648853,4.15779,5.98905,-2.99049,0.767353,,-4.26151,-0.648853,4.15779,5.98905,-2.99049,0.767353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-638.797,-638.797,0,0,0,0,0,,0.368569,0.368569,0,0,0,0,0,,442762,442762,0,0,,-50.1434,6.63094,-11.3486,51.8374,3.01012,-0.220715,,-50.1434,6.63094,-11.3486,51.8374,3.01012,-0.220715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-663.808,-663.808,-0,-0,-0,-0,-0
3.54,,1.45737,12.4757,-2.11878,12.738,1.45451,-0.167112,,1.45737,12.4757,-2.11878,12.738,1.45451,-0.167112,,0,0,0,0,0,0,,0,0,0,0,0,0,,-623.494,-623.494,0,0,0,0,0,,0.360034,0.360034,0,0,0,0,0,,839195,839195,0,0,,18.3725,31.3878,35.6121,50.9015,1.04123,0.774876,,18.3725,31.3878,35.6121,50.9015,1.04123,0.774876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-631.494,-631.494,-0,-0,-0,-0,-0
3.56,,-5.73284,11.1155,0.21939,12.5087,2.04697,0.0175398,,-5.73284,11.1155,0.21939,12.5087,2.04697,0.0175398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-623.509,-623.509,0,0,0,0,0,,0.305031,0.305031,0,0,0,0,0,,520057,520057,0,0,,-14.6325,6.43645,3.99572,16.4774,2.72719,0.24494,,-14.6325,6.43645,3.99572,16.4774,2.72719,0.24494,,0,0,0,0,0,0,,0,0,0,0,0,0,,-660.061,-660.061,-0,-0,-0,-0,-0
3.58,,-4.75742,8.71941,-1.2009,10.0052,2.07026,-0.120318,,-4.75742,8.71941,-1.2009,10.0052,2.07026,-0.120318,,0,0,0,0,0,0,,0,0,0,0,0,0,,-612.523,-612.523,0,0,0,0,0,,0.247199,0.247199,0,0,0,0,0,,668818,668818,0,0,,7.24425,5.33733,-35.8552,36.967,0.634979,-1.32492,,7.24425,5.33733,-35.8552,36.967,0.634979,-1.32492,,0,0,0,0,0,0,,0,0,0,0,0,0,,-629.199,-629.199,-0,-0,-0,-0,-0
3.6,,-4.49104,1.53839,-4.10893,6.27849,2.81157,-0.71345,,-4.49104,1.53839,-4.10893,6.27849,2.81157,-0.71345,,0,0,0,0,0,0,,0,0,0,0,0,0,,-618.042,-618.042,0,0,0,0,0,,0.192363,0.192363,0,0,0,0,0,,917235,917235,0,0,,56.1257,-36.3127,18.427,69.3417,-0.574255,0.268973,,56.1257,-36.3127,18.427,69.3417,-0.574255,0.268973,,0,0,0,0,0,0,,0,0,0,0,0,0,,-554.429,-554.429,-0,-0,-0,-0,-0
3.62,,1.20707,1.32446,-0.713703,1.92888,0.831736,-0.379019,,1.20707,1.32446,-0.713703,1.92888,0.831736,-0.379019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-570.882,-570.882,0,0,0,0,0,,0.358257,0.358257,0,0,0,0,0,,550837,550837,0,0,,-23.8857,-10.3985,5.83208,26.6958,-2.73099,0.22024,,-23.8857,-10.3985,5.83208,26.6958,-2.73099,0.22024,,0,0,0,0,0,0,,0,0,0,0,0,0,,-489.946,-489.946,-0,-0,-0,-0,-0
3.64,,0.0184772,0.432173,-6.13251,6.14775,1.52807,-1.50038,,0.0184772,0.432173,-6.13251,6.14775,1.52807,-1.50038,,0,0,0,0,0,0,,0,0,0,0,0,0,,-608.236,-608.236,0,0,0,0,0,,0.448342,0.448342,0,0,0,0,0,,510417,510417,0,0,,10.1184,21.2881,-24.0068,33.6436,1.1271,-0.794569,,10.1184,21.2881,-24.0068,33.6436,1.1271,-0.794569,,0,0,0,0,0,0,,0,0,0,0,0,0,,-613.604,-613.604,-0,-0,-0,-0,-0
3.66,,3.52576,-1.84014,9.16139,9.9874,-0.481023,1.16123,,3.52576,-1.84014,9.16139,9.9874,-0.481023,1.16123,,0,0,0,0,0,0,,0,0,0,0,0,0,,-592.424,-592.424,0,0,0,0,0,,0.185566,0.185566,0,0,0,0,0,,677726,677726,0,0,,17.1043,14.5216,11.0452,25.0086,0.703917,0.457444,,17.1043,14.5216,11.0452,25.0086,0.703917,0.457444,,0,0,0,0,0,0,,0,0,0,0,0,0,,-551.328,-551.328,-0,-0,-0,-0,-0
3.68,,-0.00873488,-4.75425,7.43719,8.82693,-1.57263,1.00201,,-0.00873488,-4.75425,7.43719,8.82693,-1.57263,1.00201,,0,0,0,0,0,0,,0,0,0,0,0,0,,-580.339,-580.339,0,0,0,0,0,,0.345775,0.345775,0,0,0,0,0,,631026,631026,0,0,,-29.4228,-8.15672,41.3313,51.3858,-2.87116,0.93455,,-29.4228,-8.15672,41.3313,51.3858,-2.87116,0.93455,,0,0,0,0,0,0,,0,0,0,0,0,0,,-692.894,-692.894,-0,-0,-0,-0,-0
3.7,,7.07446,6.22093,1.16947,9.49293,0.721289,0.123507,,7.07446,6.22093,1.16947,9.49293,0.721289,0.123507,,0,0,0,0,0,0,,0,0,0,0,0,0,,-593.092,-593.092,0,0,0,0,0,,0.253308,0.253308,0,0,0,0,0,,508851,508851,0,0,,28.2885,51.1385,-11.6094,59.5832,1.06552,-0.196098,,28.2885,51.1385,-11.6094,59.5832,1.06552,-0.196098,,0,0,0,0,0,0,,0,0,0,0,0,0,,-570.121,-570.121,-0,-0,-0,-0,-0
3.72,,-2.76126,-2.97577,4.21041,5.8487,-2.31882,0.803641,,-2.76126,-2.97577,4.21041,5.8487,-2.31882,0.803641,,0,0,0,0,0,0,,0,0,0,0,0,0,,-552.928,-552.928,0,0,0,0,0,,0.35702,0.35702,0,0,0,0,0,,668914,668914,0,0,,-83.4409,-0.5082,1.63527,83.4584,-3.1355,0.0195951,,-83.4409,-0.5082,1.63527,83.4584,-3.1355,0.0195951,,0,0,0,0,0,0,,0,0,0,0,0,0,,-613.036,-613.036,-0,-0,-0,-0,-0
3.74,,-0.0645626,-4.50019,2.29014,5.04981,-1.58514,0.470699,,-0.0645626,-4.50019,2.29014,5.04981,-1.58514,0.470699,,0,0,0,0,0,0,,0,0,0,0,0,0,,-597.832,-597.832,0,0,0,0,0,,0.236169,0.236169,0,0,0,0,0,,703531,703531,0,0,,-30.4704,-4.63163,61.7053,68.9742,-2.99074,1.10757,,-30.4704,-4.63163,61.7053,68.9742,-2.99074,1.10757,,0,0,0,0,0,0,,0,0,0,0,0,0,,-601.498,-601.498,-0,-0,-0,-0,-0
3.76,,-1.58879,-1.01901,9.91542,10.0935,-2.5713,1.38269,,-1.58879,-1.01901,9.91542,10.0935,-2.5713,1.38269,,0,0,0,0,0,0,,0,0,0,0,0,0,,-603.072,-603.072,0,0,0,0,0,,0.253639,0.253639,0,0,0,0,0,,408562,408562,0,0,,-29.6399,16.0244,-13.4764,36.2894,2.64597,-0.380474,,-29.6399,16.0244,-13.4764,36.2894,2.64597,-0.380474,,0,0,0,0,0,0,,0,0,0,0,0,0,,-670.231,-670.231,-0,-0,-0,-0,-0
